ID	Waveform	Period	Phase	Nadir	Tau	P
-0.8411342407563969	cosine	24.0	10.0	12.0	0.2121212121212122	0.16852366968754684
0.6747519076361288	cosine	24.0	10.0	8.0	0.45454545454545475	0.019834630913749846
0.1936030340903265	cosine	24.0	16.0	12.0	0.5454545454545456	0.0067819162397311575
-0.3836364885605584	cosine	24.0	4.0	6.0	0.4242424242424244	0.02742697317621316
-2.0758194104147107	cosine	24.0	12.0	18.0	0.3939393939393941	0.037302414641954044
0.4160520705391515	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
0.5891576127523432	cosine	24.0	22.0	2.0	0.3939393939393941	0.037302414641954044
0.5006601291970781	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
0.7467234083481301	cosine	24.0	16.0	12.0	0.5151515151515154	0.00986438530634296
0.49177666888190963	cosine	24.0	22.0	20.0	0.575757575757576	0.004583576838638997
-0.5497521710184734	cosine	24.0	20.0	22.0	0.4242424242424244	0.02742697317621316
-0.7066088645264361	cosine	24.0	8.0	2.0	0.3939393939393941	0.037302414641954044
-0.9076295812522626	cosine	24.0	18.0	20.0	0.45454545454545475	0.019834630913749846
-0.12867793561332272	cosine	24.0	22.0	0.0	0.2727272727272728	0.10854448149943507
0.5437141600497661	cosine	24.0	8.0	6.0	0.6363636363636367	0.001988079806063042
-0.22117575729641176	cosine	24.0	20.0	18.0	0.4848484848484851	0.014106153084401886
0.8220621697504349	cosine	24.0	0.0	4.0	0.5151515151515154	0.00986438530634296
0.8486093505644172	cosine	24.0	4.0	2.0	0.3939393939393941	0.037302414641954044
-1.4918968388348257	cosine	24.0	12.0	8.0	0.6060606060606063	0.003044944233852819
-1.296756071061631	cosine	24.0	16.0	18.0	0.5454545454545456	0.0067819162397311575
-0.8499238063503178	cosine	24.0	12.0	10.0	0.45454545454545475	0.019834630913749846
-0.5394550320401325	cosine	24.0	22.0	20.0	0.2121212121212122	0.16852366968754684
-0.9973221793587932	cosine	24.0	18.0	2.0	0.45454545454545475	0.019834630913749846
1.1484023154210983	cosine	24.0	12.0	10.0	0.6060606060606063	0.003044944233852819
1.0167314667255551	cosine	24.0	2.0	10.0	0.6060606060606063	0.003044944233852819
0.040151572254364915	cosine	24.0	2.0	0.0	0.2727272727272728	0.10854448149943507
0.12000950005484279	cosine	24.0	8.0	10.0	0.3939393939393941	0.037302414641954044
-0.7521102928800443	cosine	24.0	8.0	12.0	0.4848484848484851	0.014106153084401886
-1.7797146835408313	cosine	24.0	22.0	16.0	0.5454545454545456	0.0067819162397311575
0.48649405048440225	cosine	24.0	16.0	14.0	0.5454545454545456	0.0067819162397311575
1.0401303248075635	cosine	24.0	14.0	4.0	0.6363636363636367	0.001988079806063042
0.6048337101850992	cosine	24.0	0.0	2.0	0.5151515151515154	0.00986438530634296
0.22866435431074558	cosine	24.0	20.0	22.0	0.5454545454545456	0.0067819162397311575
-0.5274956673045834	cosine	24.0	12.0	14.0	0.575757575757576	0.004583576838638997
-0.4188625923993087	cosine	24.0	22.0	0.0	0.6969696969696972	0.0008043156973336818
-0.33667055490772846	cosine	24.0	14.0	12.0	0.45454545454545475	0.019834630913749846
-1.3803511950703304	cosine	24.0	20.0	22.0	0.3939393939393941	0.037302414641954044
-1.316872001848679	cosine	24.0	14.0	12.0	0.3333333333333335	0.06570102610411901
1.238444984830069	cosine	24.0	10.0	12.0	0.3333333333333335	0.06570102610411901
0.7155108019944948	cosine	24.0	8.0	10.0	0.5454545454545456	0.0067819162397311575
1.2707179849845942	cosine	24.0	20.0	18.0	0.3333333333333335	0.06570102610411901
-0.24359959433733785	cosine	24.0	20.0	18.0	0.30303030303030315	0.08511721571435177
-0.632436801153004	cosine	24.0	10.0	12.0	0.30303030303030315	0.08511721571435177
-0.16950538460900852	cosine	24.0	12.0	14.0	0.5151515151515154	0.00986438530634296
-1.9097121881767445	cosine	24.0	16.0	2.0	0.4242424242424244	0.02742697317621316
0.8197785179354556	cosine	24.0	10.0	18.0	0.4848484848484851	0.014106153084401886
1.267926993214835	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
0.41907570295047347	cosine	24.0	4.0	2.0	0.5454545454545456	0.0067819162397311575
0.31141830374135343	cosine	24.0	22.0	14.0	0.3333333333333335	0.06570102610411901
-0.6671407109260524	cosine	24.0	4.0	0.0	0.2727272727272728	0.10854448149943507
0.013386181273101781	cosine	24.0	20.0	8.0	0.575757575757576	0.004583576838638997
-0.12660866494363524	cosine	24.0	2.0	4.0	0.3939393939393941	0.037302414641954044
-0.23492028414480168	cosine	24.0	10.0	12.0	0.2121212121212122	0.16852366968754684
-0.08687258775367825	cosine	24.0	10.0	8.0	0.45454545454545475	0.019834630913749846
0.003058708325047266	cosine	24.0	0.0	6.0	0.3636363636363638	0.04990853551146973
-0.04251309396210926	cosine	24.0	22.0	0.0	0.4242424242424244	0.02742697317621316
1.089083447716767	cosine	24.0	4.0	2.0	0.5151515151515154	0.00986438530634296
0.36802246531452565	cosine	24.0	6.0	2.0	0.7575757575757579	0.000303320964553055
0.2912966456064059	cosine	24.0	16.0	20.0	0.5151515151515154	0.00986438530634296
-1.2316638976568335	cosine	24.0	4.0	22.0	0.3939393939393941	0.037302414641954044
-0.4407933077613622	cosine	24.0	12.0	10.0	0.3939393939393941	0.037302414641954044
0.8596258099472782	cosine	24.0	4.0	10.0	0.8484848484848488	6.150147255049047e-05
1.6295957086807038	cosine	24.0	8.0	6.0	0.5454545454545456	0.0067819162397311575
1.8119662425627285	cosine	24.0	18.0	14.0	0.3636363636363638	0.04990853551146973
0.994975411219934	cosine	24.0	16.0	12.0	0.3636363636363638	0.04990853551146973
-1.070922957424211	cosine	24.0	22.0	2.0	0.3939393939393941	0.037302414641954044
1.125660414814323	cosine	24.0	0.0	2.0	0.30303030303030315	0.08511721571435177
0.6429594193099774	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
-0.7106562635238111	cosine	24.0	4.0	0.0	0.2727272727272728	0.10854448149943507
-0.6626830658149013	cosine	24.0	4.0	2.0	0.3939393939393941	0.037302414641954044
0.14872439000769175	cosine	24.0	2.0	0.0	0.5151515151515154	0.00986438530634296
0.10460244282670893	cosine	24.0	8.0	6.0	0.3636363636363638	0.04990853551146973
-0.7877988597121631	cosine	24.0	6.0	4.0	0.2727272727272728	0.10854448149943507
-0.5687364268407616	cosine	24.0	14.0	0.0	0.3939393939393941	0.037302414641954044
-0.5598569150976522	cosine	24.0	18.0	20.0	0.45454545454545475	0.019834630913749846
1.844457758939044	cosine	24.0	20.0	22.0	0.45454545454545475	0.019834630913749846
0.7998665489397202	cosine	24.0	22.0	0.0	0.3939393939393941	0.037302414641954044
0.5039782784738317	cosine	24.0	8.0	12.0	0.3636363636363638	0.04990853551146973
0.22657552939646042	cosine	24.0	8.0	6.0	0.3939393939393941	0.037302414641954044
-0.8237679781095721	cosine	24.0	18.0	16.0	0.5454545454545456	0.0067819162397311575
1.6908245426643405	cosine	24.0	6.0	8.0	0.45454545454545475	0.019834630913749846
1.1202213188490089	cosine	24.0	6.0	8.0	0.30303030303030315	0.08511721571435177
-1.0784861316004515	cosine	24.0	10.0	12.0	0.3939393939393941	0.037302414641954044
-0.23699764546760516	cosine	24.0	18.0	16.0	0.45454545454545475	0.019834630913749846
0.6537841422559424	cosine	24.0	12.0	10.0	0.5454545454545456	0.0067819162397311575
0.3821292259645785	cosine	24.0	18.0	20.0	0.6363636363636367	0.001988079806063042
-1.211398086271989	cosine	24.0	22.0	2.0	0.2727272727272728	0.10854448149943507
-0.42440747667629014	cosine	24.0	10.0	8.0	0.4242424242424244	0.02742697317621316
0.5080663292978066	cosine	24.0	0.0	10.0	0.45454545454545475	0.019834630913749846
1.8176830772592099	cosine	24.0	14.0	16.0	0.4242424242424244	0.02742697317621316
0.3975730420379807	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
0.147045433601286	cosine	24.0	18.0	16.0	0.3636363636363638	0.04990853551146973
0.9084326500320765	cosine	24.0	18.0	20.0	0.575757575757576	0.004583576838638997
0.7631049595678331	cosine	24.0	2.0	0.0	0.45454545454545475	0.019834630913749846
1.3135058761121052	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
-1.0062119824948907	cosine	24.0	2.0	4.0	0.6363636363636367	0.001988079806063042
1.2675563808971688	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
0.19299749733986968	cosine	24.0	14.0	12.0	0.6060606060606063	0.003044944233852819
-1.806997994564134	cosine	24.0	18.0	12.0	0.3636363636363638	0.04990853551146973
-1.1287119584140457	cosine	24.0	6.0	8.0	0.30303030303030315	0.08511721571435177
-1.3525700876585898	cosine	24.0	10.0	12.0	0.30303030303030315	0.08511721571435177
1.2645295728973809	cosine	24.0	12.0	10.0	0.45454545454545475	0.019834630913749846
1.0917239112679464	cosine	24.0	20.0	18.0	0.2727272727272728	0.10854448149943507
-0.2782313650738729	cosine	24.0	16.0	20.0	0.3636363636363638	0.04990853551146973
0.938784454466913	cosine	24.0	10.0	12.0	0.3939393939393941	0.037302414641954044
-1.0497926731086753	cosine	24.0	20.0	2.0	0.4848484848484851	0.014106153084401886
-0.9884609325297004	cosine	24.0	10.0	12.0	0.4242424242424244	0.02742697317621316
-0.6172922801525562	cosine	24.0	2.0	6.0	0.3939393939393941	0.037302414641954044
1.645040507135566	cosine	24.0	10.0	14.0	0.30303030303030315	0.08511721571435177
-0.9787289127481043	cosine	24.0	16.0	8.0	0.575757575757576	0.004583576838638997
0.29525148629198766	cosine	24.0	20.0	22.0	0.2727272727272728	0.10854448149943507
1.336790119520001	cosine	24.0	18.0	20.0	0.3333333333333335	0.06570102610411901
-0.18731555401271333	cosine	24.0	10.0	8.0	0.4848484848484851	0.014106153084401886
-2.2730849822172243	cosine	24.0	2.0	0.0	0.2727272727272728	0.10854448149943507
0.5292177887419314	cosine	24.0	4.0	14.0	0.4848484848484851	0.014106153084401886
0.06908268706122121	cosine	24.0	16.0	14.0	0.5151515151515154	0.00986438530634296
2.2696831678377505	cosine	24.0	8.0	14.0	0.3939393939393941	0.037302414641954044
0.27073923380871817	cosine	24.0	18.0	0.0	0.4848484848484851	0.014106153084401886
0.9278517271399552	cosine	24.0	18.0	8.0	0.4848484848484851	0.014106153084401886
0.6695753474525554	cosine	24.0	4.0	6.0	0.3636363636363638	0.04990853551146973
-0.8446811150241488	cosine	24.0	4.0	2.0	0.45454545454545475	0.019834630913749846
-0.8379815154013925	cosine	24.0	6.0	2.0	0.3939393939393941	0.037302414641954044
0.18675172862659203	cosine	24.0	12.0	14.0	0.45454545454545475	0.019834630913749846
-1.3303241375878971	cosine	24.0	16.0	18.0	0.24242424242424254	0.1362855657955242
-0.19593335470185141	cosine	24.0	16.0	14.0	0.4848484848484851	0.014106153084401886
1.646122679778793	cosine	24.0	4.0	6.0	0.3333333333333335	0.06570102610411901
-0.013746444752742143	cosine	24.0	2.0	16.0	0.7878787878787882	0.0001813930547667903
0.5043224786126562	cosine	24.0	10.0	12.0	0.4242424242424244	0.02742697317621316
0.5909579027083136	cosine	24.0	10.0	16.0	0.5151515151515154	0.00986438530634296
-0.47471513254822584	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
-0.8661315187038335	cosine	24.0	14.0	22.0	0.4848484848484851	0.014106153084401886
1.3221281038071013	cosine	24.0	20.0	22.0	0.2121212121212122	0.16852366968754684
0.9227783802172558	cosine	24.0	6.0	8.0	0.45454545454545475	0.019834630913749846
-2.3786574413384605	cosine	24.0	18.0	20.0	0.3636363636363638	0.04990853551146973
-0.8041282251688499	cosine	24.0	2.0	4.0	0.3333333333333335	0.06570102610411901
0.8824453061852887	cosine	24.0	2.0	4.0	0.3636363636363638	0.04990853551146973
-1.1845749153328735	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
0.7552037865619109	cosine	24.0	8.0	12.0	0.3333333333333335	0.06570102610411901
1.156535860349092	cosine	24.0	4.0	0.0	0.30303030303030315	0.08511721571435177
-0.315485770485424	cosine	24.0	10.0	22.0	0.3636363636363638	0.04990853551146973
0.3723247970840724	cosine	24.0	10.0	8.0	0.24242424242424254	0.1362855657955242
-0.03955101579091849	cosine	24.0	6.0	8.0	0.45454545454545475	0.019834630913749846
0.9597700695672458	cosine	24.0	4.0	22.0	0.7272727272727276	0.0004983045770249599
1.3426217746395195	cosine	24.0	20.0	22.0	0.4242424242424244	0.02742697317621316
-0.5898936974195444	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
-0.27797914872229307	cosine	24.0	18.0	20.0	0.4242424242424244	0.02742697317621316
-0.48903506026972693	cosine	24.0	22.0	14.0	0.575757575757576	0.004583576838638997
1.1070321370293783	cosine	24.0	18.0	20.0	0.5454545454545456	0.0067819162397311575
2.0117293122796487	cosine	24.0	8.0	4.0	0.4848484848484851	0.014106153084401886
-0.4704320800647242	cosine	24.0	16.0	18.0	0.4242424242424244	0.02742697317621316
-0.06557650720201347	cosine	24.0	0.0	22.0	0.5151515151515154	0.00986438530634296
1.419920774890667	cosine	24.0	22.0	2.0	0.2727272727272728	0.10854448149943507
-0.09029943570867227	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
0.13268628671453989	cosine	24.0	22.0	2.0	0.30303030303030315	0.08511721571435177
-0.30164421237395034	cosine	24.0	0.0	14.0	0.2727272727272728	0.10854448149943507
-1.2828405207748452	cosine	24.0	12.0	14.0	0.5151515151515154	0.00986438530634296
-1.598774750460935	cosine	24.0	4.0	2.0	0.5151515151515154	0.00986438530634296
-0.5487215442096558	cosine	24.0	18.0	12.0	0.3636363636363638	0.04990853551146973
-0.35108173525282876	cosine	24.0	2.0	4.0	0.3333333333333335	0.06570102610411901
0.3958339108657115	cosine	24.0	14.0	10.0	0.5454545454545456	0.0067819162397311575
-1.0432907851007764	cosine	24.0	12.0	18.0	0.4242424242424244	0.02742697317621316
0.9089277313148484	cosine	24.0	16.0	18.0	0.30303030303030315	0.08511721571435177
-0.9264458872344942	cosine	24.0	4.0	2.0	0.666666666666667	0.0012756406460599887
0.5165625239956056	cosine	24.0	18.0	0.0	0.3939393939393941	0.037302414641954044
1.2130228316142646	cosine	24.0	8.0	0.0	0.4848484848484851	0.014106153084401886
0.14011232134796506	cosine	24.0	18.0	16.0	0.4242424242424244	0.02742697317621316
-0.3597311737714672	cosine	24.0	10.0	8.0	0.30303030303030315	0.08511721571435177
0.4406454383958738	cosine	24.0	0.0	2.0	0.45454545454545475	0.019834630913749846
1.4056627356012614	cosine	24.0	18.0	20.0	0.24242424242424254	0.1362855657955242
-0.5256260096761388	cosine	24.0	4.0	2.0	0.4242424242424244	0.02742697317621316
-0.9087639030296452	cosine	24.0	8.0	4.0	0.2727272727272728	0.10854448149943507
-1.7603373721068893	cosine	24.0	8.0	2.0	0.4848484848484851	0.014106153084401886
-0.8001927653050004	cosine	24.0	6.0	4.0	0.3939393939393941	0.037302414641954044
0.7328389346916826	cosine	24.0	0.0	2.0	0.3636363636363638	0.04990853551146973
0.5387163814100656	cosine	24.0	22.0	0.0	0.45454545454545475	0.019834630913749846
-0.6847594594080245	cosine	24.0	6.0	4.0	0.30303030303030315	0.08511721571435177
-2.305347379609088	cosine	24.0	22.0	18.0	0.4242424242424244	0.02742697317621316
0.33100558369687744	cosine	24.0	12.0	14.0	0.30303030303030315	0.08511721571435177
-0.16163560543582955	cosine	24.0	0.0	16.0	0.3939393939393941	0.037302414641954044
-1.2092041418473947	cosine	24.0	14.0	10.0	0.4848484848484851	0.014106153084401886
0.6081421733115951	cosine	24.0	12.0	6.0	0.3636363636363638	0.04990853551146973
1.225165319242839	cosine	24.0	2.0	8.0	0.4242424242424244	0.02742697317621316
0.08187293049845513	cosine	24.0	8.0	10.0	0.2727272727272728	0.10854448149943507
0.8859433532295262	cosine	24.0	20.0	22.0	0.30303030303030315	0.08511721571435177
-0.8782568091462315	cosine	24.0	2.0	4.0	0.3333333333333335	0.06570102610411901
1.094650505767686	cosine	24.0	12.0	14.0	0.45454545454545475	0.019834630913749846
0.7094050333921803	cosine	24.0	12.0	8.0	0.5454545454545456	0.0067819162397311575
-2.967436768422471	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
0.6942451585872427	cosine	24.0	10.0	22.0	0.3333333333333335	0.06570102610411901
-0.42640949747261475	cosine	24.0	22.0	20.0	0.2727272727272728	0.10854448149943507
0.2434025119608946	cosine	24.0	8.0	6.0	0.6060606060606063	0.003044944233852819
1.4278825383861857	cosine	24.0	0.0	4.0	0.3333333333333335	0.06570102610411901
-1.0193023924258302	cosine	24.0	10.0	12.0	0.45454545454545475	0.019834630913749846
-0.3593245701992777	cosine	24.0	6.0	12.0	0.4848484848484851	0.014106153084401886
1.2696699464908707	cosine	24.0	18.0	20.0	0.3939393939393941	0.037302414641954044
-0.9574250674995323	cosine	24.0	2.0	8.0	0.6363636363636367	0.001988079806063042
-0.16172039995357265	cosine	24.0	10.0	20.0	0.4848484848484851	0.014106153084401886
-1.9784474353566894	cosine	24.0	2.0	18.0	0.3939393939393941	0.037302414641954044
0.7393741576002437	cosine	24.0	6.0	0.0	0.3636363636363638	0.04990853551146973
-0.9153712514894896	cosine	24.0	12.0	8.0	0.575757575757576	0.004583576838638997
0.07697682518701307	cosine	24.0	10.0	8.0	0.45454545454545475	0.019834630913749846
0.3294752816900445	cosine	24.0	12.0	14.0	0.24242424242424254	0.1362855657955242
-1.846829341489672	cosine	24.0	16.0	6.0	0.3636363636363638	0.04990853551146973
1.908127177800107	cosine	24.0	14.0	16.0	0.5454545454545456	0.0067819162397311575
0.09386430058283511	cosine	24.0	22.0	0.0	0.6060606060606063	0.003044944233852819
-0.27922082126888376	cosine	24.0	18.0	16.0	0.6060606060606063	0.003044944233852819
-1.5448457758020262	cosine	24.0	16.0	0.0	0.4242424242424244	0.02742697317621316
-0.7950345405117859	cosine	24.0	4.0	12.0	0.6060606060606063	0.003044944233852819
-2.4275239430081172	cosine	24.0	12.0	10.0	0.3939393939393941	0.037302414641954044
0.058952145494069914	cosine	24.0	20.0	16.0	0.45454545454545475	0.019834630913749846
0.08160341151693577	cosine	24.0	0.0	22.0	0.3939393939393941	0.037302414641954044
0.4219367510952337	cosine	24.0	10.0	16.0	0.4848484848484851	0.014106153084401886
2.006114216537845	cosine	24.0	18.0	8.0	0.4242424242424244	0.02742697317621316
0.9230823441913825	cosine	24.0	0.0	22.0	0.575757575757576	0.004583576838638997
1.7755447719447173	cosine	24.0	20.0	22.0	0.45454545454545475	0.019834630913749846
0.7393663754438266	cosine	24.0	16.0	12.0	0.3939393939393941	0.037302414641954044
-1.4653435198087976	cosine	24.0	14.0	16.0	0.575757575757576	0.004583576838638997
-0.5799047342515465	cosine	24.0	14.0	16.0	0.3333333333333335	0.06570102610411901
0.13402893145019515	cosine	24.0	2.0	10.0	0.6060606060606063	0.003044944233852819
-0.9659053190902992	cosine	24.0	20.0	16.0	0.3939393939393941	0.037302414641954044
-2.4246471394485436	cosine	24.0	10.0	22.0	0.6060606060606063	0.003044944233852819
-1.3073330266118504	cosine	24.0	2.0	10.0	0.45454545454545475	0.019834630913749846
0.24356254609330458	cosine	24.0	18.0	22.0	0.3333333333333335	0.06570102610411901
-0.21998737113872577	cosine	24.0	0.0	2.0	0.4848484848484851	0.014106153084401886
1.7437871171439605	cosine	24.0	4.0	0.0	0.575757575757576	0.004583576838638997
1.166706666332303	cosine	24.0	20.0	16.0	0.6060606060606063	0.003044944233852819
-0.9960111204916433	cosine	24.0	20.0	18.0	0.3636363636363638	0.04990853551146973
-1.3256677864636934	cosine	24.0	4.0	0.0	0.24242424242424254	0.1362855657955242
2.1130916779001905	cosine	24.0	12.0	10.0	0.5454545454545456	0.0067819162397311575
-0.5199839444538941	cosine	24.0	10.0	12.0	0.3939393939393941	0.037302414641954044
0.7287039255037144	cosine	24.0	22.0	0.0	0.4242424242424244	0.02742697317621316
0.15601577508019634	cosine	24.0	18.0	16.0	0.7272727272727276	0.0004983045770249599
-1.5668729094309375	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
1.1755723745649918	cosine	24.0	10.0	8.0	0.3636363636363638	0.04990853551146973
0.5197574506502167	cosine	24.0	16.0	12.0	0.3333333333333335	0.06570102610411901
-0.9194831771226603	cosine	24.0	12.0	10.0	0.5151515151515154	0.00986438530634296
-0.36555266996190483	cosine	24.0	16.0	14.0	0.5151515151515154	0.00986438530634296
-0.20079292105558563	cosine	24.0	18.0	20.0	0.2727272727272728	0.10854448149943507
1.0961414344576534	cosine	24.0	2.0	0.0	0.4242424242424244	0.02742697317621316
1.6317593182543837	cosine	24.0	8.0	10.0	0.24242424242424254	0.1362855657955242
0.890857987913714	cosine	24.0	10.0	8.0	0.3636363636363638	0.04990853551146973
-0.4070669425612278	cosine	24.0	14.0	12.0	0.5454545454545456	0.0067819162397311575
1.6524564066155614	cosine	24.0	8.0	6.0	0.3939393939393941	0.037302414641954044
1.4953492720830588	cosine	24.0	22.0	20.0	0.30303030303030315	0.08511721571435177
-0.10079341370868676	cosine	24.0	2.0	8.0	0.6969696969696972	0.0008043156973336818
-0.4602131849783253	cosine	24.0	14.0	12.0	0.30303030303030315	0.08511721571435177
-1.195507794452898	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
0.9159367308171624	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
-0.6038397440401981	cosine	24.0	22.0	0.0	0.4242424242424244	0.02742697317621316
-0.14286622421891504	cosine	24.0	4.0	14.0	0.4848484848484851	0.014106153084401886
-0.07124000544364331	cosine	24.0	20.0	0.0	0.3939393939393941	0.037302414641954044
-0.10285959119999567	cosine	24.0	6.0	4.0	0.30303030303030315	0.08511721571435177
0.23531219073519205	cosine	24.0	4.0	8.0	0.575757575757576	0.004583576838638997
-0.11297057830198313	cosine	24.0	2.0	4.0	0.4242424242424244	0.02742697317621316
-1.0045879170212295	cosine	24.0	6.0	0.0	0.3636363636363638	0.04990853551146973
0.585572858357041	cosine	24.0	2.0	0.0	0.5151515151515154	0.00986438530634296
-0.7446354451873836	cosine	24.0	10.0	12.0	0.3636363636363638	0.04990853551146973
1.647423898413515	cosine	24.0	14.0	12.0	0.3939393939393941	0.037302414641954044
0.6962206199187417	cosine	24.0	4.0	8.0	0.4848484848484851	0.014106153084401886
-1.1308724539111683	cosine	24.0	2.0	20.0	0.30303030303030315	0.08511721571435177
0.698305913408731	cosine	24.0	20.0	2.0	0.45454545454545475	0.019834630913749846
0.2636093932311192	cosine	24.0	0.0	2.0	0.2727272727272728	0.10854448149943507
0.9066157498003361	cosine	24.0	12.0	14.0	0.3939393939393941	0.037302414641954044
-1.393106877928724	cosine	24.0	12.0	10.0	0.3939393939393941	0.037302414641954044
0.8344550530528526	cosine	24.0	10.0	12.0	0.24242424242424254	0.1362855657955242
-2.0904790802378286	cosine	24.0	20.0	22.0	0.2727272727272728	0.10854448149943507
-2.6219041754642194	cosine	24.0	20.0	16.0	0.5151515151515154	0.00986438530634296
0.7681091964396679	cosine	24.0	20.0	18.0	0.3636363636363638	0.04990853551146973
-0.6132700001038777	cosine	24.0	22.0	0.0	0.3636363636363638	0.04990853551146973
-0.40100959465738006	cosine	24.0	18.0	20.0	0.45454545454545475	0.019834630913749846
-0.24591624329691117	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
1.5628633292052188	cosine	24.0	8.0	16.0	0.3939393939393941	0.037302414641954044
-2.200093530548427	cosine	24.0	12.0	20.0	0.5151515151515154	0.00986438530634296
0.2071693610301136	cosine	24.0	18.0	14.0	0.5454545454545456	0.0067819162397311575
1.0531670139225089	cosine	24.0	10.0	14.0	0.2727272727272728	0.10854448149943507
0.34060420719723805	cosine	24.0	12.0	18.0	0.4848484848484851	0.014106153084401886
-1.4856371589882433	cosine	24.0	22.0	0.0	0.3636363636363638	0.04990853551146973
-0.6702099594262358	cosine	24.0	8.0	22.0	0.45454545454545475	0.019834630913749846
1.6879097681328985	cosine	24.0	6.0	2.0	0.30303030303030315	0.08511721571435177
-0.06052176450000936	cosine	24.0	20.0	14.0	0.2727272727272728	0.10854448149943507
0.60278867435521	cosine	24.0	8.0	16.0	0.5454545454545456	0.0067819162397311575
-0.8701458768989153	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
0.3431430820737536	cosine	24.0	14.0	6.0	0.5151515151515154	0.00986438530634296
1.81290518076533	cosine	24.0	10.0	4.0	0.3333333333333335	0.06570102610411901
-0.11797555478224378	cosine	24.0	14.0	12.0	0.2727272727272728	0.10854448149943507
0.04191600289833294	cosine	24.0	22.0	0.0	0.4242424242424244	0.02742697317621316
0.24751689989174944	cosine	24.0	14.0	16.0	0.2727272727272728	0.10854448149943507
0.0363089753347714	cosine	24.0	0.0	14.0	0.2727272727272728	0.10854448149943507
0.8790073877717091	cosine	24.0	10.0	8.0	0.6060606060606063	0.003044944233852819
0.778780661845232	cosine	24.0	12.0	10.0	0.4848484848484851	0.014106153084401886
-0.8623113270962046	cosine	24.0	18.0	8.0	0.6363636363636367	0.001988079806063042
0.3423065841771601	cosine	24.0	0.0	2.0	0.5454545454545456	0.0067819162397311575
-1.080047700617016	cosine	24.0	12.0	10.0	0.30303030303030315	0.08511721571435177
-0.021700656933172063	cosine	24.0	2.0	0.0	0.2121212121212122	0.16852366968754684
1.3841231424955114	cosine	24.0	18.0	8.0	0.4242424242424244	0.02742697317621316
-0.05074017789707135	cosine	24.0	20.0	18.0	0.5151515151515154	0.00986438530634296
-0.08732007293709312	cosine	24.0	22.0	2.0	0.2727272727272728	0.10854448149943507
0.1760137966572647	cosine	24.0	18.0	20.0	0.2727272727272728	0.10854448149943507
-1.9410789626835598	cosine	24.0	16.0	20.0	0.3636363636363638	0.04990853551146973
1.7278332340683225	cosine	24.0	0.0	2.0	0.4242424242424244	0.02742697317621316
-0.5863528531778242	cosine	24.0	4.0	2.0	0.30303030303030315	0.08511721571435177
1.509882554974111	cosine	24.0	18.0	16.0	0.3333333333333335	0.06570102610411901
-0.9887849455394792	cosine	24.0	6.0	22.0	0.6060606060606063	0.003044944233852819
-0.0700552838549209	cosine	24.0	6.0	14.0	0.2121212121212122	0.16852366968754684
-0.4191670138725826	cosine	24.0	20.0	18.0	0.30303030303030315	0.08511721571435177
0.7087590017690216	cosine	24.0	18.0	16.0	0.6363636363636367	0.001988079806063042
-2.225359327928897	cosine	24.0	16.0	14.0	0.4242424242424244	0.02742697317621316
1.7065416381480827	cosine	24.0	22.0	18.0	0.45454545454545475	0.019834630913749846
-0.656952237374084	cosine	24.0	14.0	12.0	0.2121212121212122	0.16852366968754684
-0.6264931049373396	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
-0.1539525124285929	cosine	24.0	10.0	8.0	0.3636363636363638	0.04990853551146973
0.7025209060683786	cosine	24.0	10.0	18.0	0.5151515151515154	0.00986438530634296
0.7792425456854646	cosine	24.0	22.0	20.0	0.45454545454545475	0.019834630913749846
0.2535453936108948	cosine	24.0	10.0	16.0	0.24242424242424254	0.1362855657955242
0.947735810643567	cosine	24.0	10.0	16.0	0.666666666666667	0.0012756406460599887
-1.4997251182588944	cosine	24.0	0.0	18.0	0.45454545454545475	0.019834630913749846
0.5606194098018406	cosine	24.0	22.0	6.0	0.4242424242424244	0.02742697317621316
-0.15848929116752256	cosine	24.0	18.0	0.0	0.6363636363636367	0.001988079806063042
-1.1447050227380162	cosine	24.0	18.0	20.0	0.30303030303030315	0.08511721571435177
-0.39934832790970703	cosine	24.0	2.0	4.0	0.30303030303030315	0.08511721571435177
1.044986938132184	cosine	24.0	0.0	2.0	0.45454545454545475	0.019834630913749846
-1.0652025138766261	cosine	24.0	12.0	10.0	0.5454545454545456	0.0067819162397311575
