ID	Waveform	Period	Phase	Nadir	Tau	P
1.1208174723404938	cosine	24.0	2.0	4.0	0.45454545454545475	0.019834630913749846
-0.9526931141456494	cosine	24.0	8.0	4.0	0.5454545454545456	0.0067819162397311575
0.08375253965358793	cosine	24.0	18.0	10.0	0.30303030303030315	0.08511721571435177
-1.1565171264736362	cosine	24.0	10.0	14.0	0.4242424242424244	0.02742697317621316
-0.9835087185498237	cosine	24.0	0.0	22.0	0.24242424242424254	0.1362855657955242
-0.2687695604363849	cosine	24.0	2.0	16.0	0.45454545454545475	0.019834630913749846
0.5664046781614536	cosine	24.0	4.0	2.0	0.30303030303030315	0.08511721571435177
0.36526630893367196	cosine	24.0	22.0	20.0	0.24242424242424254	0.1362855657955242
0.6968451421464853	cosine	24.0	8.0	10.0	0.4242424242424244	0.02742697317621316
0.5670885263222786	cosine	24.0	22.0	20.0	0.45454545454545475	0.019834630913749846
0.018943747488078515	cosine	24.0	20.0	18.0	0.4242424242424244	0.02742697317621316
-1.5395304972861648	cosine	24.0	6.0	8.0	0.3333333333333335	0.06570102610411901
-0.08675439012800645	cosine	24.0	12.0	10.0	0.45454545454545475	0.019834630913749846
1.0704656689210512	cosine	24.0	8.0	16.0	0.6363636363636367	0.001988079806063042
-1.301146118030822	cosine	24.0	20.0	0.0	0.6060606060606063	0.003044944233852819
1.3571945227751196	cosine	24.0	12.0	14.0	0.3636363636363638	0.04990853551146973
0.6157528840706199	cosine	24.0	0.0	2.0	0.6060606060606063	0.003044944233852819
-1.1956798753351552	cosine	24.0	6.0	22.0	0.4848484848484851	0.014106153084401886
-0.43308630301798356	cosine	24.0	16.0	14.0	0.30303030303030315	0.08511721571435177
1.7506753655870038	cosine	24.0	4.0	2.0	0.4848484848484851	0.014106153084401886
0.8278733579259454	cosine	24.0	14.0	8.0	0.3636363636363638	0.04990853551146973
0.6066651812844872	cosine	24.0	12.0	14.0	0.3333333333333335	0.06570102610411901
-0.01105104716741331	cosine	24.0	8.0	6.0	0.45454545454545475	0.019834630913749846
-2.161752227874162	cosine	24.0	20.0	18.0	0.30303030303030315	0.08511721571435177
-0.930939374956089	cosine	24.0	4.0	2.0	0.4242424242424244	0.02742697317621316
-0.060269338301953065	cosine	24.0	22.0	18.0	0.30303030303030315	0.08511721571435177
-0.23418686273733735	cosine	24.0	2.0	12.0	0.3939393939393941	0.037302414641954044
1.5016086822547867	cosine	24.0	2.0	20.0	0.4242424242424244	0.02742697317621316
0.3003177873381857	cosine	24.0	16.0	12.0	0.575757575757576	0.004583576838638997
0.20653464540803	cosine	24.0	12.0	10.0	0.6969696969696972	0.0008043156973336818
-1.3596620246186084	cosine	24.0	22.0	18.0	0.6363636363636367	0.001988079806063042
0.761756667163324	cosine	24.0	20.0	22.0	0.45454545454545475	0.019834630913749846
2.054222935317963	cosine	24.0	20.0	2.0	0.30303030303030315	0.08511721571435177
-1.0915387581775653	cosine	24.0	2.0	4.0	0.4848484848484851	0.014106153084401886
1.5051433886753087	cosine	24.0	12.0	14.0	0.2727272727272728	0.10854448149943507
0.05302691839436383	cosine	24.0	0.0	22.0	0.45454545454545475	0.019834630913749846
-1.1549779711363384	cosine	24.0	22.0	0.0	0.3333333333333335	0.06570102610411901
1.636932107017138	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
1.8599405061566663	cosine	24.0	16.0	14.0	0.6363636363636367	0.001988079806063042
-0.4158516531609349	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
1.1969823970430513	cosine	24.0	20.0	0.0	0.6060606060606063	0.003044944233852819
-0.11435195734811608	cosine	24.0	0.0	20.0	0.4848484848484851	0.014106153084401886
0.3987683444648842	cosine	24.0	14.0	10.0	0.5454545454545456	0.0067819162397311575
-0.56255877227686	cosine	24.0	12.0	10.0	0.666666666666667	0.0012756406460599887
-0.7358363224795548	cosine	24.0	2.0	8.0	0.30303030303030315	0.08511721571435177
0.42020839442420843	cosine	24.0	10.0	12.0	0.24242424242424254	0.1362855657955242
-1.113373676953648	cosine	24.0	2.0	22.0	0.4242424242424244	0.02742697317621316
-0.014964806721809146	cosine	24.0	0.0	12.0	0.5454545454545456	0.0067819162397311575
0.8982433667730114	cosine	24.0	20.0	12.0	0.45454545454545475	0.019834630913749846
-1.5893091323927901	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
-0.40853817130958286	cosine	24.0	8.0	4.0	0.5151515151515154	0.00986438530634296
0.07045719590558842	cosine	24.0	12.0	14.0	0.4848484848484851	0.014106153084401886
-1.9958424526687992	cosine	24.0	10.0	22.0	0.4848484848484851	0.014106153084401886
-0.09839981773116072	cosine	24.0	14.0	12.0	0.575757575757576	0.004583576838638997
1.254529250839288	cosine	24.0	18.0	20.0	0.4242424242424244	0.02742697317621316
-1.026572146268019	cosine	24.0	4.0	6.0	0.4848484848484851	0.014106153084401886
-1.5220603867672142	cosine	24.0	0.0	18.0	0.3939393939393941	0.037302414641954044
-0.5099097505136605	cosine	24.0	14.0	16.0	0.4848484848484851	0.014106153084401886
-0.4609915171289262	cosine	24.0	14.0	2.0	0.666666666666667	0.0012756406460599887
-0.9583588958617266	cosine	24.0	16.0	18.0	0.6363636363636367	0.001988079806063042
1.523049948835634	cosine	24.0	12.0	8.0	0.3333333333333335	0.06570102610411901
1.4097466258126845	cosine	24.0	22.0	2.0	0.666666666666667	0.0012756406460599887
0.1739655633595828	cosine	24.0	12.0	10.0	0.5151515151515154	0.00986438530634296
-0.8277097516021628	cosine	24.0	22.0	0.0	0.4848484848484851	0.014106153084401886
0.1957034236227509	cosine	24.0	0.0	22.0	0.6060606060606063	0.003044944233852819
0.9679081227598277	cosine	24.0	4.0	0.0	0.4242424242424244	0.02742697317621316
1.5985350661366007	cosine	24.0	10.0	8.0	0.2727272727272728	0.10854448149943507
-0.3410007530381718	cosine	24.0	12.0	6.0	0.3939393939393941	0.037302414641954044
-1.350962570526024	cosine	24.0	4.0	2.0	0.3333333333333335	0.06570102610411901
-0.7220838461405219	cosine	24.0	10.0	12.0	0.3939393939393941	0.037302414641954044
0.7044263956411162	cosine	24.0	18.0	22.0	0.5454545454545456	0.0067819162397311575
-0.3496424894339169	cosine	24.0	16.0	18.0	0.3333333333333335	0.06570102610411901
0.28482282263359116	cosine	24.0	16.0	0.0	0.6060606060606063	0.003044944233852819
1.7565626961246479	cosine	24.0	14.0	16.0	0.3636363636363638	0.04990853551146973
-0.853539788186109	cosine	24.0	10.0	14.0	0.2121212121212122	0.16852366968754684
0.733400864109173	cosine	24.0	12.0	20.0	0.4242424242424244	0.02742697317621316
0.1886349390124213	cosine	24.0	8.0	10.0	0.3636363636363638	0.04990853551146973
1.0566585129493256	cosine	24.0	14.0	16.0	0.5454545454545456	0.0067819162397311575
-0.704942398819821	cosine	24.0	2.0	0.0	0.3636363636363638	0.04990853551146973
0.3425344894863596	cosine	24.0	0.0	20.0	0.3939393939393941	0.037302414641954044
-0.2959237908508866	cosine	24.0	20.0	22.0	0.4848484848484851	0.014106153084401886
-0.6742236721216359	cosine	24.0	12.0	10.0	0.666666666666667	0.0012756406460599887
1.944508064699917	cosine	24.0	16.0	20.0	0.4242424242424244	0.02742697317621316
0.34722857641806726	cosine	24.0	2.0	22.0	0.3636363636363638	0.04990853551146973
-1.8669485750786283	cosine	24.0	10.0	8.0	0.6060606060606063	0.003044944233852819
-0.35258654822023666	cosine	24.0	12.0	16.0	0.3939393939393941	0.037302414641954044
0.07092523586002183	cosine	24.0	6.0	22.0	0.6060606060606063	0.003044944233852819
-0.07271043887800782	cosine	24.0	22.0	18.0	0.30303030303030315	0.08511721571435177
0.4375804845254044	cosine	24.0	18.0	14.0	0.4848484848484851	0.014106153084401886
-0.6095538165408465	cosine	24.0	20.0	14.0	0.3939393939393941	0.037302414641954044
0.7756240088727847	cosine	24.0	4.0	6.0	0.3939393939393941	0.037302414641954044
-1.793981374162912	cosine	24.0	14.0	10.0	0.575757575757576	0.004583576838638997
0.6774185672140002	cosine	24.0	0.0	22.0	0.3333333333333335	0.06570102610411901
0.7734140369021172	cosine	24.0	4.0	6.0	0.4242424242424244	0.02742697317621316
-1.2807432409767665	cosine	24.0	22.0	16.0	0.5454545454545456	0.0067819162397311575
0.6398095529794251	cosine	24.0	4.0	22.0	0.30303030303030315	0.08511721571435177
-0.7799323082228304	cosine	24.0	12.0	14.0	0.3333333333333335	0.06570102610411901
0.24657573672894859	cosine	24.0	16.0	2.0	0.4848484848484851	0.014106153084401886
0.30390744569109696	cosine	24.0	18.0	22.0	0.575757575757576	0.004583576838638997
-0.9152019565640336	cosine	24.0	18.0	16.0	0.3939393939393941	0.037302414641954044
-0.08169024621077371	cosine	24.0	6.0	2.0	0.6060606060606063	0.003044944233852819
-0.7722012808882011	cosine	24.0	2.0	4.0	0.575757575757576	0.004583576838638997
0.13599414721043449	cosine	24.0	16.0	18.0	0.575757575757576	0.004583576838638997
0.05256806063729426	cosine	24.0	14.0	10.0	0.45454545454545475	0.019834630913749846
-0.9126165791181226	cosine	24.0	6.0	4.0	0.30303030303030315	0.08511721571435177
0.6609665073866148	cosine	24.0	22.0	10.0	0.5151515151515154	0.00986438530634296
-1.9891404681498301	cosine	24.0	22.0	4.0	0.3939393939393941	0.037302414641954044
-1.2354806340314683	cosine	24.0	2.0	4.0	0.3939393939393941	0.037302414641954044
-0.4666495393154453	cosine	24.0	0.0	6.0	0.4848484848484851	0.014106153084401886
-0.2557011046918349	cosine	24.0	12.0	14.0	0.3636363636363638	0.04990853551146973
-0.6582692702705923	cosine	24.0	16.0	14.0	0.5151515151515154	0.00986438530634296
0.33262528028110316	cosine	24.0	4.0	10.0	0.6363636363636367	0.001988079806063042
-0.734740059844041	cosine	24.0	16.0	14.0	0.5151515151515154	0.00986438530634296
1.1861851898661717	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
1.0750205458206352	cosine	24.0	4.0	6.0	0.45454545454545475	0.019834630913749846
0.5859995731592103	cosine	24.0	2.0	0.0	0.575757575757576	0.004583576838638997
-1.5700956904285233	cosine	24.0	18.0	22.0	0.45454545454545475	0.019834630913749846
2.282123886313762	cosine	24.0	18.0	22.0	0.3636363636363638	0.04990853551146973
0.151500342921693	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
-1.5643709007489395	cosine	24.0	16.0	12.0	0.5454545454545456	0.0067819162397311575
-0.8221841916210255	cosine	24.0	10.0	12.0	0.30303030303030315	0.08511721571435177
0.35814861358990513	cosine	24.0	20.0	18.0	0.5151515151515154	0.00986438530634296
0.23563010887199778	cosine	24.0	2.0	4.0	0.4242424242424244	0.02742697317621316
-0.844073200714981	cosine	24.0	20.0	18.0	0.45454545454545475	0.019834630913749846
0.47327925615396016	cosine	24.0	0.0	22.0	0.5151515151515154	0.00986438530634296
-1.2789244707173932	cosine	24.0	18.0	0.0	0.4848484848484851	0.014106153084401886
-0.17725233236562193	cosine	24.0	4.0	2.0	0.3939393939393941	0.037302414641954044
0.7189225878763843	cosine	24.0	16.0	18.0	0.3333333333333335	0.06570102610411901
-0.004638732871791222	cosine	24.0	12.0	10.0	0.4848484848484851	0.014106153084401886
-0.05114294628556024	cosine	24.0	12.0	22.0	0.5454545454545456	0.0067819162397311575
1.3694169564162897	cosine	24.0	4.0	2.0	0.3636363636363638	0.04990853551146973
0.3771715176325894	cosine	24.0	22.0	20.0	0.30303030303030315	0.08511721571435177
-0.5762814514259844	cosine	24.0	4.0	6.0	0.4242424242424244	0.02742697317621316
1.364840003948793	cosine	24.0	22.0	12.0	0.3636363636363638	0.04990853551146973
-0.387200107888674	cosine	24.0	10.0	8.0	0.2727272727272728	0.10854448149943507
0.8275423655378672	cosine	24.0	0.0	2.0	0.3333333333333335	0.06570102610411901
-0.2238700511753279	cosine	24.0	16.0	10.0	0.666666666666667	0.0012756406460599887
-1.8657710500410423	cosine	24.0	0.0	22.0	0.24242424242424254	0.1362855657955242
-0.43135911979184255	cosine	24.0	10.0	12.0	0.24242424242424254	0.1362855657955242
2.694239364846266	cosine	24.0	4.0	6.0	0.5454545454545456	0.0067819162397311575
-0.3779498621056708	cosine	24.0	22.0	20.0	0.24242424242424254	0.1362855657955242
-1.695992540584125	cosine	24.0	20.0	18.0	0.3939393939393941	0.037302414641954044
1.0458717396187154	cosine	24.0	6.0	14.0	0.3636363636363638	0.04990853551146973
0.47394265453730405	cosine	24.0	4.0	10.0	0.6969696969696972	0.0008043156973336818
-0.8487933527614087	cosine	24.0	10.0	12.0	0.6060606060606063	0.003044944233852819
-0.4496210943942707	cosine	24.0	2.0	6.0	0.575757575757576	0.004583576838638997
-0.4077595694349376	cosine	24.0	12.0	10.0	0.45454545454545475	0.019834630913749846
0.06572308267883428	cosine	24.0	8.0	6.0	0.575757575757576	0.004583576838638997
2.6959559132795263	cosine	24.0	16.0	18.0	0.2121212121212122	0.16852366968754684
-0.7493340008375938	cosine	24.0	6.0	12.0	0.6060606060606063	0.003044944233852819
-0.21038379098288454	cosine	24.0	10.0	8.0	0.3939393939393941	0.037302414641954044
-0.6516431086449368	cosine	24.0	12.0	6.0	0.4242424242424244	0.02742697317621316
0.12311343252154432	cosine	24.0	8.0	6.0	0.6363636363636367	0.001988079806063042
-0.021162850610628912	cosine	24.0	14.0	22.0	0.4848484848484851	0.014106153084401886
0.560763958024665	cosine	24.0	20.0	14.0	0.3636363636363638	0.04990853551146973
-0.04701893358081633	cosine	24.0	6.0	4.0	0.4242424242424244	0.02742697317621316
-0.6625555901675769	cosine	24.0	20.0	22.0	0.1818181818181819	0.20529080418760415
0.37494698102248963	cosine	24.0	2.0	4.0	0.3636363636363638	0.04990853551146973
-0.14029024340005092	cosine	24.0	6.0	4.0	0.3333333333333335	0.06570102610411901
-0.06328767857501817	cosine	24.0	2.0	0.0	0.3939393939393941	0.037302414641954044
-0.6010431640230927	cosine	24.0	6.0	22.0	0.45454545454545475	0.019834630913749846
-1.1760588665152163	cosine	24.0	2.0	12.0	0.3636363636363638	0.04990853551146973
-0.8803464713231621	cosine	24.0	2.0	16.0	0.4242424242424244	0.02742697317621316
0.15267065222951023	cosine	24.0	6.0	4.0	0.45454545454545475	0.019834630913749846
-0.17326010637331835	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
-0.47277721888286595	cosine	24.0	8.0	10.0	0.30303030303030315	0.08511721571435177
-1.0709158955351454	cosine	24.0	8.0	10.0	0.3333333333333335	0.06570102610411901
0.7160634975491854	cosine	24.0	8.0	20.0	0.3636363636363638	0.04990853551146973
-0.6210566995518634	cosine	24.0	2.0	0.0	0.4848484848484851	0.014106153084401886
-1.061649271046719	cosine	24.0	12.0	14.0	0.45454545454545475	0.019834630913749846
-0.3926034346145289	cosine	24.0	6.0	12.0	0.575757575757576	0.004583576838638997
-1.1562748161479675	cosine	24.0	10.0	8.0	0.2727272727272728	0.10854448149943507
-1.2804144314442847	cosine	24.0	6.0	4.0	0.3636363636363638	0.04990853551146973
0.2387206803861051	cosine	24.0	12.0	0.0	0.5454545454545456	0.0067819162397311575
0.7911691768366994	cosine	24.0	8.0	16.0	0.3939393939393941	0.037302414641954044
0.5545717113666612	cosine	24.0	6.0	4.0	0.3333333333333335	0.06570102610411901
-1.1028281016935613	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
-0.824194383428906	cosine	24.0	2.0	10.0	0.3636363636363638	0.04990853551146973
1.429605526788163	cosine	24.0	8.0	6.0	0.3636363636363638	0.04990853551146973
0.13496511347058684	cosine	24.0	18.0	6.0	0.5454545454545456	0.0067819162397311575
-2.8214543577724003	cosine	24.0	8.0	6.0	0.30303030303030315	0.08511721571435177
-0.06564496209048906	cosine	24.0	6.0	4.0	0.2727272727272728	0.10854448149943507
0.7036683114504977	cosine	24.0	4.0	2.0	0.2727272727272728	0.10854448149943507
0.183618170915609	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
0.732946644202629	cosine	24.0	8.0	10.0	0.3939393939393941	0.037302414641954044
1.8000481700009447	cosine	24.0	8.0	4.0	0.3939393939393941	0.037302414641954044
-0.5887653770518588	cosine	24.0	22.0	4.0	0.4242424242424244	0.02742697317621316
-0.01605273230906261	cosine	24.0	4.0	0.0	0.4848484848484851	0.014106153084401886
0.7003674952928373	cosine	24.0	18.0	20.0	0.3939393939393941	0.037302414641954044
0.4249714389651714	cosine	24.0	16.0	12.0	0.575757575757576	0.004583576838638997
1.3076083666088856	cosine	24.0	6.0	8.0	0.45454545454545475	0.019834630913749846
-0.6548422958878669	cosine	24.0	10.0	6.0	0.3333333333333335	0.06570102610411901
-3.194465282249197	cosine	24.0	14.0	10.0	0.30303030303030315	0.08511721571435177
0.7837437808352592	cosine	24.0	14.0	10.0	0.3636363636363638	0.04990853551146973
0.07108395233443848	cosine	24.0	2.0	0.0	0.45454545454545475	0.019834630913749846
-1.2266916834970987	cosine	24.0	8.0	4.0	0.4242424242424244	0.02742697317621316
0.8727384506007828	cosine	24.0	12.0	8.0	0.4242424242424244	0.02742697317621316
0.6818166972400569	cosine	24.0	12.0	8.0	0.4242424242424244	0.02742697317621316
0.164558248419493	cosine	24.0	2.0	8.0	0.3636363636363638	0.04990853551146973
-0.34896799911872534	cosine	24.0	10.0	16.0	0.4848484848484851	0.014106153084401886
0.436088772965274	cosine	24.0	6.0	4.0	0.3636363636363638	0.04990853551146973
0.7981876869806682	cosine	24.0	10.0	20.0	0.3939393939393941	0.037302414641954044
-1.4745184928236503	cosine	24.0	16.0	14.0	0.6060606060606063	0.003044944233852819
3.150034553219776	cosine	24.0	6.0	20.0	0.666666666666667	0.0012756406460599887
-0.8893610814899116	cosine	24.0	16.0	22.0	0.3939393939393941	0.037302414641954044
-0.7275643276306629	cosine	24.0	10.0	8.0	0.5151515151515154	0.00986438530634296
-1.2024349334844582	cosine	24.0	2.0	22.0	0.3636363636363638	0.04990853551146973
0.2994014370201034	cosine	24.0	10.0	12.0	0.3636363636363638	0.04990853551146973
-0.7498330989691867	cosine	24.0	14.0	18.0	0.4242424242424244	0.02742697317621316
-0.6240792850056947	cosine	24.0	8.0	6.0	0.2121212121212122	0.16852366968754684
1.2321825447365844	cosine	24.0	20.0	18.0	0.3333333333333335	0.06570102610411901
-0.3456059587370299	cosine	24.0	16.0	8.0	0.2727272727272728	0.10854448149943507
-1.5352631625702164	cosine	24.0	0.0	22.0	0.3333333333333335	0.06570102610411901
1.1383847417263369	cosine	24.0	12.0	2.0	0.4848484848484851	0.014106153084401886
-1.1420567207442858	cosine	24.0	18.0	14.0	0.4848484848484851	0.014106153084401886
-1.4197428840931696	cosine	24.0	14.0	12.0	0.3333333333333335	0.06570102610411901
1.0532769487912936	cosine	24.0	4.0	16.0	0.6363636363636367	0.001988079806063042
-0.3047940967880727	cosine	24.0	22.0	18.0	0.666666666666667	0.0012756406460599887
-0.42702213726517524	cosine	24.0	20.0	18.0	0.5454545454545456	0.0067819162397311575
-0.1516186388201036	cosine	24.0	10.0	12.0	0.30303030303030315	0.08511721571435177
-1.4813700411409305	cosine	24.0	0.0	2.0	0.30303030303030315	0.08511721571435177
-0.17111362190601134	cosine	24.0	20.0	22.0	0.30303030303030315	0.08511721571435177
-0.12796332087620635	cosine	24.0	10.0	4.0	0.7272727272727276	0.0004983045770249599
-0.2128677245837938	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
-0.7762239403619998	cosine	24.0	8.0	10.0	0.3333333333333335	0.06570102610411901
-1.6669573297587945	cosine	24.0	6.0	8.0	0.30303030303030315	0.08511721571435177
-0.7572090726585688	cosine	24.0	10.0	6.0	0.7575757575757579	0.000303320964553055
-0.02655224671051138	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
0.3269002440810388	cosine	24.0	6.0	8.0	0.5151515151515154	0.00986438530634296
0.3006713530092538	cosine	24.0	18.0	14.0	0.3333333333333335	0.06570102610411901
0.03711205445790499	cosine	24.0	6.0	8.0	0.3333333333333335	0.06570102610411901
2.2690649504406233	cosine	24.0	12.0	4.0	0.7575757575757579	0.000303320964553055
-1.9768730054192425	cosine	24.0	6.0	2.0	0.45454545454545475	0.019834630913749846
1.6100597845170337	cosine	24.0	20.0	22.0	0.5151515151515154	0.00986438530634296
0.11547377447939003	cosine	24.0	4.0	2.0	0.3636363636363638	0.04990853551146973
1.0313141981930567	cosine	24.0	20.0	2.0	0.4242424242424244	0.02742697317621316
0.20651583639663038	cosine	24.0	12.0	10.0	0.3333333333333335	0.06570102610411901
0.20885340050545098	cosine	24.0	18.0	16.0	0.5151515151515154	0.00986438530634296
0.556029830850516	cosine	24.0	10.0	12.0	0.4242424242424244	0.02742697317621316
0.5789175854783714	cosine	24.0	0.0	2.0	0.4242424242424244	0.02742697317621316
0.4616047287994115	cosine	24.0	0.0	22.0	0.45454545454545475	0.019834630913749846
0.2500283573119116	cosine	24.0	8.0	6.0	0.666666666666667	0.0012756406460599887
-0.32107661355016914	cosine	24.0	2.0	4.0	0.2727272727272728	0.10854448149943507
1.6912448384519592	cosine	24.0	16.0	8.0	0.4848484848484851	0.014106153084401886
-0.48729855923875054	cosine	24.0	2.0	8.0	0.5454545454545456	0.0067819162397311575
-1.2259677511221279	cosine	24.0	22.0	0.0	0.45454545454545475	0.019834630913749846
-1.021627730753961	cosine	24.0	12.0	2.0	0.3333333333333335	0.06570102610411901
-0.655374089378583	cosine	24.0	12.0	22.0	0.5151515151515154	0.00986438530634296
0.5017740873717732	cosine	24.0	0.0	18.0	0.2727272727272728	0.10854448149943507
0.03161768046707083	cosine	24.0	4.0	8.0	0.30303030303030315	0.08511721571435177
0.2848591704839625	cosine	24.0	20.0	18.0	0.3636363636363638	0.04990853551146973
-0.665378706372888	cosine	24.0	10.0	14.0	0.5151515151515154	0.00986438530634296
-0.2734671677328985	cosine	24.0	12.0	18.0	0.45454545454545475	0.019834630913749846
0.22799536407333126	cosine	24.0	10.0	12.0	0.24242424242424254	0.1362855657955242
-0.3641122496670218	cosine	24.0	18.0	20.0	0.3333333333333335	0.06570102610411901
1.031038578228107	cosine	24.0	18.0	16.0	0.5454545454545456	0.0067819162397311575
-0.24933097692503114	cosine	24.0	22.0	10.0	0.6060606060606063	0.003044944233852819
-0.2988915103608103	cosine	24.0	20.0	22.0	0.4242424242424244	0.02742697317621316
-0.07125676397070804	cosine	24.0	18.0	2.0	0.45454545454545475	0.019834630913749846
-0.5988105593827407	cosine	24.0	22.0	0.0	0.6060606060606063	0.003044944233852819
-0.805170830412462	cosine	24.0	2.0	16.0	0.5151515151515154	0.00986438530634296
-1.8570032361536077	cosine	24.0	18.0	20.0	0.3333333333333335	0.06570102610411901
0.05689488329747782	cosine	24.0	8.0	22.0	0.5454545454545456	0.0067819162397311575
0.14881808176632988	cosine	24.0	4.0	10.0	0.3939393939393941	0.037302414641954044
0.3774279025249913	cosine	24.0	10.0	12.0	0.5454545454545456	0.0067819162397311575
1.0790842614066103	cosine	24.0	6.0	4.0	0.2727272727272728	0.10854448149943507
0.5236471236007554	cosine	24.0	12.0	16.0	0.575757575757576	0.004583576838638997
1.107501410023164	cosine	24.0	4.0	2.0	0.3939393939393941	0.037302414641954044
-1.5487733035723437	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
-2.0308460567927678	cosine	24.0	4.0	6.0	0.3333333333333335	0.06570102610411901
-0.3695116503275999	cosine	24.0	16.0	22.0	0.7272727272727276	0.0004983045770249599
-1.5819777232403491	cosine	24.0	20.0	22.0	0.575757575757576	0.004583576838638997
1.0812846874475524	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
2.149282994383895	cosine	24.0	14.0	2.0	0.4848484848484851	0.014106153084401886
1.3005299755883724	cosine	24.0	18.0	22.0	0.3636363636363638	0.04990853551146973
1.634436692241357	cosine	24.0	22.0	14.0	0.3333333333333335	0.06570102610411901
-0.6057147659581277	cosine	24.0	2.0	4.0	0.30303030303030315	0.08511721571435177
0.49247482318815666	cosine	24.0	2.0	22.0	0.3939393939393941	0.037302414641954044
1.3705546809264688	cosine	24.0	8.0	10.0	0.4848484848484851	0.014106153084401886
0.14238145757555304	cosine	24.0	2.0	4.0	0.5151515151515154	0.00986438530634296
0.6315959894305827	cosine	24.0	18.0	10.0	0.6363636363636367	0.001988079806063042
-0.24667764412555893	cosine	24.0	12.0	16.0	0.4242424242424244	0.02742697317621316
0.818345324852625	cosine	24.0	12.0	14.0	0.45454545454545475	0.019834630913749846
0.1524278837893215	cosine	24.0	20.0	22.0	0.45454545454545475	0.019834630913749846
0.5007885669038619	cosine	24.0	14.0	12.0	0.45454545454545475	0.019834630913749846
0.06810921866604358	cosine	24.0	8.0	12.0	0.4242424242424244	0.02742697317621316
-2.4403617663253288	cosine	24.0	6.0	2.0	0.5454545454545456	0.0067819162397311575
0.6970815172423029	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
0.2752302646821847	cosine	24.0	10.0	12.0	0.5454545454545456	0.0067819162397311575
-1.3454957350688375	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
0.48026007716303687	cosine	24.0	16.0	2.0	0.45454545454545475	0.019834630913749846
0.20626573934324216	cosine	24.0	12.0	20.0	0.575757575757576	0.004583576838638997
-0.4200323348608678	cosine	24.0	10.0	0.0	0.6060606060606063	0.003044944233852819
-0.4495424566579623	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
-1.0304910514966426	cosine	24.0	18.0	14.0	0.24242424242424254	0.1362855657955242
-0.7462962907420427	cosine	24.0	2.0	4.0	0.30303030303030315	0.08511721571435177
-0.05472788851769323	cosine	24.0	18.0	20.0	0.4242424242424244	0.02742697317621316
-0.15203805798504072	cosine	24.0	12.0	18.0	0.3333333333333335	0.06570102610411901
0.0052777488135658844	cosine	24.0	22.0	20.0	0.4242424242424244	0.02742697317621316
1.949236611269701	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
1.6015293671284159	cosine	24.0	20.0	22.0	0.4848484848484851	0.014106153084401886
1.0732842130945919	cosine	24.0	10.0	22.0	0.575757575757576	0.004583576838638997
2.177719886939795	cosine	24.0	4.0	8.0	0.3636363636363638	0.04990853551146973
0.7536716266267186	cosine	24.0	6.0	10.0	0.45454545454545475	0.019834630913749846
-0.1957069373032379	cosine	24.0	12.0	4.0	0.45454545454545475	0.019834630913749846
0.3838020390303492	cosine	24.0	20.0	6.0	0.5151515151515154	0.00986438530634296
1.0624365724764466	cosine	24.0	12.0	10.0	0.3636363636363638	0.04990853551146973
-0.186853677821249	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
-1.0889504154741985	cosine	24.0	2.0	20.0	0.5454545454545456	0.0067819162397311575
-0.30648630210638567	cosine	24.0	14.0	12.0	0.30303030303030315	0.08511721571435177
0.9051336982833665	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
0.3065877696602891	cosine	24.0	16.0	18.0	0.4848484848484851	0.014106153084401886
-1.0826254905927566	cosine	24.0	10.0	8.0	0.3939393939393941	0.037302414641954044
0.22360797671138893	cosine	24.0	6.0	8.0	0.45454545454545475	0.019834630913749846
1.511039369066845	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
0.9833252615365592	cosine	24.0	12.0	14.0	0.2727272727272728	0.10854448149943507
-0.604203242183464	cosine	24.0	14.0	16.0	0.45454545454545475	0.019834630913749846
-0.2443545908265345	cosine	24.0	10.0	8.0	0.45454545454545475	0.019834630913749846
0.44421828661759805	cosine	24.0	2.0	0.0	0.4242424242424244	0.02742697317621316
-0.9607098109637338	cosine	24.0	12.0	2.0	0.3939393939393941	0.037302414641954044
-0.8830421406699127	cosine	24.0	18.0	20.0	0.45454545454545475	0.019834630913749846
1.4341649449168254	cosine	24.0	18.0	16.0	0.3636363636363638	0.04990853551146973
